"year","qb","offense_play","sr_pct","epa_pct","er_pct","ed_pct","ld_pct","pass_pct","rush_pct","sack_pct","to_pct"
"1377",2022,"W. Rogers","Mississippi State",83.4125726360275,34.9181193872161,25.1452720549392,33.8615953512942,41.4685684099313,60.0633914421553,1.37348124669836,82.0390913893291,7.13153724247226
"1378",2022,"X. Shepherd","Kennesaw State",21.3946117274168,22.8209191759112,11.0142630744849,18.594823032224,38.1405176967776,49.6038034865293,0.26413100898045,55.229793977813,49.0227152667723
"1379",2022,"Z. Turner","UConn",15.0026413100898,17.43264659271,18.621236133122,4.86001056524036,54.1468568409931,20.1796090861067,20.2852614896989,36.608557844691,23.1378763866878
"1380",2022,"Z. Webb","Jacksonville State",65.9799260433175,73.269941891178,53.1959852086635,58.161648177496,85.8954041204437,44.6381405176968,94.0306391970417,61.8066561014263,29.3185419968304
"1381",2022,"Z. Wilcke","Southern Miss",41.5213946117274,16.1119915478077,49.8679344955098,8.0824088748019,49.1811938721606,26.0433174854728,15.7422081352351,17.9080824088748,32.2768092974115
"1382",2023,"A. Bowman","Oklahoma State",74.9075541468568,69.783412572636,84.1785525620708,69.6249339672478,64.5007923930269,85.4199683042789,41.8911780243001,98.7849973586899,18.7004754358162
"1383",2023,"A. Colandrea","Virginia",56.3655573164289,58.6370839936609,52.29793977813,74.2208135235077,33.4389857369255,53.1959852086635,70.4701531959852,23.2963549920761,39.7781299524564
"1384",2023,"A. Daniels","Stanford",33.5974643423138,60.8029582673006,33.9408346539884,83.3069202324353,20.7606973058637,59.0596936080296,78.1299524564184,24.3528790279979,85.2086634970946
"1385",2023,"A. Flinn","East Carolina",7.02588483888008,3.16957210776545,2.95826730058109,4.75435816164818,7.60697305863708,2.43000528262018,0.42260961436873,21.8172213417855,15.3724247226624
"1386",2023,"A. Kaliakmanis","Minnesota",36.9783412572636,35.3407290015848,67.7231907025885,31.0089804543053,43.4231378763867,30.1637612255679,69.4136291600634,27.4167987321712,66.7194928684628
"1387",2023,"A. Padgett","Rice",50.9772847332277,32.8578975171685,61.067089276281,27.3639725303751,47.8077126254622,35.8161648177496,39.4611727416799,12.3613312202853,58.161648177496
"1388",2023,"A. Peasley","Wyoming",82.2503961965135,85.3671421024828,71.4210248283149,82.4088748019017,80.2958267300581,66.8251452720549,94.6645536185948,9.27099841521395,81.8277865821447
"1389",2023,"A. Reed","Western Kentucky",62.7575277337559,86.9519281563656,76.175382989963,67.0892762810354,95.0343370311675,89.9101954569467,84.2577918647649,97.8869519281564,32.1183306920232
"1390",2023,"A. Smith","Eastern Michigan",9.08610670892763,17.6967776016904,4.12044374009509,37.0311674590597,8.34653988378236,10.9878499735869,55.3618594823032,11.0935023771791,84.891706286318
"1391",2023,"A. Swann","Vanderbilt",44.162704701532,54.1468568409931,79.2393026941363,78.2356048600106,21.3417855256207,48.4416270470153,51.0301109350238,44.2683571051241,84.0993132593767
"1392",2023,"B. Armstrong","NC State",43.6872688853671,54.6222926571579,26.4923402007396,29.8996302165874,83.729529846804,56.4712097200211,65.3460116217644,72.4247226624406,66.4553618594823
"1393",2023,"B. Barnes","Utah",45.1135763338616,23.5604860010565,14.2630744849445,32.7522451135763,22.1341785525621,18.9646064447966,60.3803486529319,53.8298996302166,42.1024828314844
"1394",2023,"B. Brown","South Florida",45.4833597464342,53.6185948230322,43.1061806656101,55.5731642894876,48.1774960380349,58.9540412044374,87.5330163761225,16.9572107765452,4.96566296883254
"1395",2023,"B. Bryant","Northwestern",49.0755414685684,52.5620707871104,54.7807712625462,38.2989963021659,69.2551505546751,58.3201267828843,36.2387744321183,10.459587955626,83.6238774432118
"1396",2023,"B. Cook","Missouri",95.0343370311675,94.2947702060222,92.6571579503434,96.513470681458,75.9112519809826,93.5023771790808,91.0723718964607,33.1748547279451,78.499735868991
"1397",2023,"B. Daily","Army",19.4928684627575,41.1516111991548,7.92393026941363,27.4167987321712,58.161648177496,30.5335446381405,78.7110406761754,66.7723190702588,68.5155837295298
"1398",2023,"B. Fowler-Nicolosi","Colorado State",97.1473851030111,81.7221341785526,73.5868991019546,50.1320655044902,95.8267300581088,93.8721605916535,0.581088219756998,92.6043317485473,1.37348124669836
"1399",2023,"B. Gabbert","Miami (OH)",55.9165346011622,67.8288431061807,48.9170628631801,68.3042789223455,62.5990491283677,59.0068674062335,56.3655573164289,30.2958267300581,56.7881669307977
"1400",2023,"B. Lewis","Nevada",38.0348652931854,50.2377179080824,42.1553090332805,28.9487585842578,74.0095087163233,29.4241944004226,88.6951928156366,7.50132065504491,52.5092445853143
"1401",2023,"B. Locke","Wisconsin",7.76545166402536,19.7041732699419,5.36185948230322,4.91283676703645,67.2477548864237,32.6465927099842,14.6856840993133,78.2620179609086,89.0121500264131
"1402",2023,"B. Morton","Texas Tech",28.8959323824617,26.5715795034337,57.1315372424723,38.1405176967776,22.0285261489699,19.4400422609614,69.8362387744321,60.9086106708928,56.7353407290016
"1403",2023,"B. Nix","Oregon",99.7886951928156,99.6302165874274,84.1785525620708,99.418911780243,97.7284733227681,99.8415213946117,75.6471209720021,99.0491283676704,93.7136819862652
"1404",2023,"B. Schager","Hawai'i",66.8251452720549,51.2414157422081,50.7923930269414,47.5435816164818,53.9883782356049,71.7908082408875,28.473322768093,27.0998415213946,16.270470153196
"1405",2023,"B. Shapen","Baylor",77.6281035393555,79.9260433174855,79.661912308505,74.8547279450607,76.1225567881669,73.9566825145272,72.7416798732171,23.7717908082409,95.2984680401479
"1406",2023,"B. Sorsby","Indiana",67.1421024828315,56.999471737982,35.0765979926043,75.4886423666138,30.1637612255679,47.7548864236661,76.5979926043318,53.1167459059694,81.405176967776
"1407",2023,"B. Wiles","Southern Miss",14.6328578975172,35.6576862123613,30.2694136291601,30.5863708399366,47.3851030110935,40.67617538299,42.5779186476492,57.8975171685156,70.1003697834126
"1408",2023,"C. Bazelak","Bowling Green",41.6006339144216,36.8198626518753,38.0876914949815,30.6391970417327,47.3322768092974,37.4537770734284,55.9957739038563,20.338087691495,75.1188589540412
"1409",2023,"C. Beck","Georgia",99.2604331748547,98.256735340729,98.7321711568938,96.9889064976228,95.8795562599049,98.6793449550977,69.8890649762282,92.4986793449551,48.811410459588
"1410",2023,"C. Bradley","South Alabama",57.6333861595351,86.2651875330164,84.2577918647649,70.6286318013735,91.283676703645,82.2503961965135,72.6360274696249,29.7411516111992,63.0216587427364
"1411",2023,"C. Cordeiro","San José State",58.8483888008452,78.9751716851558,70.0475435816165,64.7120972002113,84.4162704701532,82.9899630216587,68.9381933438986,62.0707871104068,82.2503961965135
"1412",2023,"C. Fancher","Marshall",49.9471737982039,27.8394083465399,42.3666138404649,40.729001584786,20.9720021130481,34.9709455890121,20.3909138932911,16.2176439513999,9.98415213946118
"1413",2023,"C. Fields","Louisiana",85.1558372952985,56.5240359218172,73.9566825145272,90.5441098784997,8.55784469096672,46.1172741679873,50.7659799260433,17.5118858954041,93.6608557844691
"1414",2023,"C. Klubnik","Clemson",45.4305335446381,30.6920232435288,18.5419968304279,25.0924458531432,44.1098784997359,36.8198626518753,31.4844162704701,63.8140517696778,16.6402535657686
"1415",2023,"C. Legas","Utah State",68.9381933438986,70.7871104067618,58.0031695721078,71.1040676175383,65.0290544109879,63.7083993660856,57.1579503433703,16.8251452720549,55.9957739038563
"1416",2023,"C. Mcconnell","UTEP",18.013734812467,34.8124669836239,50.7923930269414,46.6983623877443,28.3676703645008,51.2942419440042,2.74696249339672,32.7258320126783,80.5071315372425
"1417",2023,"C. Miller","North Dakota State",97.8341257263603,98.7849973586899,97.2530375066033,92.1288959323825,99.2076069730586,96.1965134706815,93.8193343898574,61.4368726888537,70.94558901215
"1418",2023,"C. Morris","TCU",75.8055995773904,84.2049656629688,94.8230322239831,68.0929741151611,88.37823560486,61.1199154780771,77.2847332276809,58.9276281035394,75.2245113576334
"1419",2023,"C. Pennington","Marshall",8.21447437929212,5.65240359218172,0.845219228737448,24.1944004226096,1.69043845747491,17.2741679873217,37.1368198626519,26.9677760169044,92.7099841521395
"1420",2023,"C. Rogers","North Texas",56.1542525092446,84.6275752773376,76.4923402007396,74.6962493396725,86.7934495509773,93.608029582673,40.4120443740095,22.4775488642367,46.0644479661912
"1421",2023,"C. Snyder","Buffalo",63.9197041732699,44.8494453248811,29.7411516111992,34.86529318542,56.1014263074485,60.6973058637084,8.61067089276281,69.6249339672478,52.7733755942948
"1422",2023,"C. Veilleux","Pittsburgh",4.27892234548336,3.96196513470681,8.76914949815109,0.898045430533545,47.4379292128896,19.8098256735341,0.68674062334918,77.311146328579,43.1061806656101
"1423",2023,"C. Ward","Washington State",82.8314844162705,61.1727416798732,68.7797147385103,48.5472794506075,78.0771262546223,72.7945060750132,81.6693079767565,30.5335446381405,17.9080824088748
"1424",2023,"C. Weigman","Texas A&M",93.0797675647121,96.7247754886424,91.1780243000528,89.6988906497623,97.675647120972,68.2514527205494,54.8335974643423,94.2419440042261,96.5662968832541
"1425",2023,"C. Williams","Tulsa",84.4162704701532,96.6191230850502,96.8832540940306,52.9846804014791,99.5773903856313,67.459059693608,86.053882725832,7.87110406761754,70.7342842049657
"1426",2023,"C. Williams","USC",75.6735340729002,90.7554146856841,92.3402007395668,82.6730058108822,94.2947702060222,91.9704173269942,86.8991019545695,18.3306920232435,30.7448494453249
"1427",2023,"D. Allar","Penn State",92.9741151611199,89.3819334389857,90.4384574749076,82.4617010036978,87.9556259904913,85.6312731114633,90.7554146856841,89.8045430533545,82.7258320126783
"1428",2023,"D. Brin","Georgia Southern",67.0100369783413,30.216587427364,11.9915478077126,15.6365557316429,69.1494981510829,42.1024828314844,9.66719492868463,58.2408874801902,0.211304807184365
"1429",2023,"D. Finn","Toledo",83.9672477548864,85.5784469096672,77.6545166402536,67.0364500792393,90.2799788695193,86.2123613312203,84.0993132593767,91.1251980982567,53.0903328050713
"1430",2023,"D. Gabriel","Oklahoma",99.4717379820391,99.6830427892234,99.1019545694665,99.1547807712625,99.4717379820391,99.2604331748547,93.2382461701004,79.1864764923402,76.3338615953513
"1431",2023,"D. Grainger","Georgia State",71.7908082408875,69.3079767564712,47.9661912308505,46.5927099841521,86.8462757527734,78.0771262546223,75.3301637612256,71.8700475435816,27.6809297411516
"1432",2023,"D. Hill","Iowa",5.15055467511886,0.68674062334918,1.90174326465927,1.26782884310618,2.95826730058109,0.26413100898045,16.1119915478077,15.4252509244585,23.5076597992604
"1433",2023,"D. Hopkins","New Mexico",79.8732171156894,80.1901743264659,78.6582144743793,83.729529846804,66.296883254094,78.9751716851558,30.7448494453249,70.8399366085578,43.4231378763867
"1434",2023,"D. Irons","Akron",9.13893291072372,8.61067089276281,0.792393026941363,30.9033280507132,0.42260961436873,19.175911251981,14.4215530903328,13.5763338615953,94.8230322239831
"1435",2023,"D. Leary","Kentucky",29.6883254094031,39.0385631273111,80.9297411516112,54.9920760697306,24.9339672477549,49.973586899102,23.4548335974643,52.879027997887,9.878499735869
"1436",2023,"D. Maye","North Carolina",82.3032223983096,85.6840993132594,71.8436344426836,79.5034337031167,87.1632329635499,88.0084521922874,92.4986793449551,45.9852086634971,28.9487585842578
"1437",2023,"D. Moore","UCLA",19.2287374537771,17.2741679873217,24.1415742208135,27.6809297411516,16.4289487585843,24.8283148441627,15.2139461172742,5.30903328050714,48.9170628631801
"1438",2023,"D. Pavia","New Mexico State",80.7184363444268,78.0771262546223,35.1294241944004,76.6508188061278,70.9984152139461,85.8954041204437,78.499735868991,41.7855256207079,31.9070258848389
"1439",2023,"D. Richardson","Florida Atlantic",21.7115689381933,31.0089804543053,27.4167987321712,30.6920232435288,36.9255150554675,26.6244057052298,64.0253565768621,28.5261489698891,67.5647120972002
"1440",2023,"D. Smith","Houston",65.13470681458,54.0412044374009,55.0449022715267,47.3322768092974,60.486001056524,52.29793977813,86.5293185419968,38.2989963021659,21.7643951399894
"1441",2023,"D.J. Uiagalelei","Oregon State",93.026941362916,96.3549920760697,96.6191230850502,96.6191230850502,87.1104067617538,88.5367142102483,93.5552033808769,78.499735868991,67.8816693079768
"1442",2023,"E. Garbers","UCLA",92.1817221341786,91.3893291072372,98.3095615425251,69.2551505546751,96.1436872688854,64.9762282091918,72.0021130480718,24.5113576333862,91.0195456946645
"1443",2023,"E. Jones","Cincinnati",55.6259904912837,67.7760169043846,55.8901215002641,55.8901215002641,74.8547279450607,64.8705758055996,88.959323824617,24.5113576333862,56.0486001056524
"1444",2023,"E. Vasko","Coastal Carolina",51.9017432646593,82.8843106180666,21.1833069202324,65.5573164289488,93.1325937665082,56.8938193343899,69.0438457474908,86.8198626518753,98.1510829371368
"1445",2023,"E. Warner","Temple",84.5219228737454,83.0427892234548,85.6048600105652,59.1125198098257,89.9630216587427,86.8462757527734,62.4933967247755,96.6719492868463,17.5382989963022
"1446",2023,"F. Harris","UTSA",92.0232435287903,91.283676703645,94.1098784997359,79.9260433174855,94.5589012150026,88.7480190174326,80.6656101426307,64.9234020073957,56.5240359218172
"1447",2023,"F. Mendoza","California",60.0105652403592,41.5213946117274,77.2847332276809,20.8135235076598,72.2134178552562,45.1664025356577,40.67617538299,45.8003169572108,15.4780771262546
"1448",2023,"G. Greene","West Virginia",89.8573692551506,96.6719492868463,87.9556259904913,97.7284733227681,81.6693079767565,88.37823560486,92.2873745377707,98.837823560486,88.4838880084522
"1449",2023,"G. Hardison","UTEP",62.6518753301638,58.689910195457,73.4812466983624,58.4257791864765,54.9392498679345,48.7057580559958,45.2192287374538,9.72002113048072,87.6914949815108
"1450",2023,"G. Loftis","Duke",27.4167987321712,34.284204965663,51.9017432646593,7.71262546222926,79.5562599049128,37.2952984680402,38.7744321183307,73.5604860010565,83.9936608557845
"1451",2023,"G. Mccall","Coastal Carolina",49.9471737982039,82.4088748019017,51.6640253565769,62.8631801373481,92.6043317485473,78.3412572636027,24.5113576333862,59.5087163232964,82.3032223983096
"1452",2023,"G. Mertz","Florida",76.2810353935552,82.1447437929213,78.4469096671949,91.8119387216059,47.649234020074,87.797147385103,36.8198626518753,25.1716851558373,81.5108293713682
"1453",2023,"G. Shrader","Syracuse",76.4923402007396,78.0243000528262,86.2651875330164,47.2266244057052,91.5478077126255,64.7120972002113,82.9371368198627,7.55414685684099,58.4786053882726
"1454",2023,"G. Watson","Troy",58.6370839936609,70.3116745905969,80.6920232435288,76.5979926043318,53.6185948230322,85.3671421024828,16.0591653460116,60.3803486529319,48.6529318541997
"1455",2023,"G. Wilson","Old Dominion",33.9672477548864,30.2694136291601,17.9080824088748,13.4178552562071,63.9197041732699,8.0824088748019,93.3438985736926,0.898045430533545,35.2350765979926
"1456",2023,"G. Wimsatt","Rutgers",27.0998415213946,35.9218172213418,21.8700475435816,42.6307448494453,33.122028526149,35.6048600105652,62.7575277337559,67.5647120972002,71.4738510301109
"1457",2023,"H. Bachmeier","Louisiana Tech",41.6006339144216,50.3961965134707,48.1774960380349,55.7844690966719,40.095087163233,59.5879556259905,21.3417855256207,37.5066032752245,83.9408346539884
"1458",2023,"H. Card","Purdue",68.9910195456947,57.9503433703117,56.0486001056524,32.3296354992076,84.6275752773376,70.5758055995774,36.3972530375066,57.9503433703117,42.7363972530375
"1459",2023,"H. Haarberg","Nebraska",8.21447437929212,22.2926571579503,8.47860538827259,8.29371368198627,64.6064447966191,13.8932910723719,76.3866877971474,3.16957210776545,61.7010036978341
"1460",2023,"H. King","Georgia Tech",89.3819334389857,96.3021658742736,93.1854199683043,88.37823560486,98.0982567353407,93.1854199683043,93.7136819862652,86.9519281563656,25.2509244585314
"1461",2023,"H. Wolff","Western Michigan",55.0184891706286,73.5340729001585,63.9197041732699,77.0734284204966,59.7992604331749,65.2931854199683,55.256207078711,26.2546222926572,94.4004226096144
"1462",2023,"J. Aguilar","App State",90.8610670892763,93.1854199683043,91.5478077126255,79.2921288959324,96.9360802958267,97.4115161119915,57.4220813523508,84.6804014791336,18.3835182250396
"1463",2023,"J. Bauer","Central Michigan",34.86529318542,68.1458003169572,19.6513470681458,51.5055467511886,80.9297411516112,53.6185948230322,92.1817221341786,40.67617538299,67.9873217115689
"1464",2023,"J. Bean","Kansas",88.5895404120444,99.1019545694665,99.7886951928156,99.7358689910195,83.9936608557845,91.4949815108294,63.6555731642895,90.2799788695193,67.6175382989963
"1465",2023,"J. Daniels","LSU",99.7358689910195,99.8943475964078,99.6830427892234,99.9471737982039,87.4273639725304,99.0491283676704,99.3132593766508,45.0079239302694,75.594294770206
"1466",2023,"J. Daniels","Rice",89.9630216587427,93.6608557844691,82.4617010036978,73.9566825145272,99.1019545694665,88.6951928156366,37.5594294770206,65.689381933439,40.4120443740095
"1467",2023,"J. Dart","Ole Miss",83.6767036450079,92.0760697305864,95.0343370311675,93.9778129952456,74.8019017432647,93.6608557844691,75.2773375594295,43.8457474907554,87.2688853671421
"1468",2023,"J. Hoover","TCU",92.8948758584258,96.4078182778658,98.3623877443212,66.0855784469097,99.7358689910195,92.3930269413629,22.2398309561543,93.3438985736926,44.0042260961437
"1469",2023,"J. Jones","Charlotte",3.51294241944005,13.7348124669836,5.70522979397782,33.4918119387216,8.02958267300581,14.2630744849445,59.7992604331749,8.0824088748019,84.4162704701532
"1470",2023,"J. Laura","Arizona",92.8948758584258,58.3201267828843,95.0871632329635,91.9704173269942,4.33174854727945,45.6946645536186,48.811410459588,57.7390385631273,50.1320655044902
"1471",2023,"J. Maiava","UNLV",87.6386687797147,85.7897517168516,76.9677760169044,81.405176967776,81.0353935552034,90.3328050713154,33.122028526149,90.4648705758056,12.8895932382462
"1472",2023,"J. Mayden","San Diego State",41.3629160063391,27.1526677231907,30.6391970417327,44.1098784997359,17.5382989963022,29.1072371896461,35.446381405177,54.0412044374009,23.9830956154253
"1473",2023,"J. Mccarthy","Michigan",97.7284733227681,96.9889064976228,97.094558901215,92.8156365557316,96.4078182778658,95.6154252509245,73.9038563127311,55.9429477020602,83.3069202324353
"1474",2023,"J. Mccloud","James Madison",98.9434759640782,94.8758584257792,96.3021658742736,95.0871632329635,86.1595351294242,97.3586899101955,60.486001056524,66.0591653460116,18.5419968304279
"1475",2023,"J. Milroe","Alabama",78.1827786582145,85.472794506075,64.1310089804543,82.8314844162705,80.6656101426307,79.5034337031167,94.8758584257792,1.21500264131009,37.9292128895932
"1476",2023,"J. Milton","Tennessee",93.7136819862652,69.9418911780243,53.5657686212361,84.5219228737454,38.4046487057581,73.9038563127311,70.9984152139461,76.0169043845747,70.4173269941891
"1477",2023,"J. Murphy","Kennesaw State",11.5689381933439,24.8283148441627,4.86001056524036,39.6724775488642,16.6402535657686,37.0311674590597,13.1008980454305,7.92393026941363,96.6719492868463
"1478",2023,"J. Pachot","Missouri State",83.2276809297412,88.4310618066561,95.2456418383518,54.5166402535658,98.1510829371368,85.3143159006868,36.608557844691,24.1679873217116,40.2535657686212
"1479",2023,"J. Paddock","Illinois",74.5905969360803,88.1669307976756,83.9936608557845,99.1019545694665,20.8663497094559,66.296883254094,31.9070258848389,85.6048600105652,91.9704173269942
"1480",2023,"J. Plumlee","UCF",72.0021130480718,76.175382989963,77.918647649234,48.0190174326466,94.18911780243,61.4368726888537,87.9027997886952,70.7078711040676,21.7115689381933
"1481",2023,"J. Plummer","Louisville",81.9334389857369,46.9096671949287,44.6381405176968,54.4109878499736,37.2952984680402,64.3423137876387,15.4780771262546,28.8431061806656,11.9387216059165
"1482",2023,"J. Raynor","Arkansas State",82.3560486001057,83.5182250396197,95.351294241944,92.1817221341786,50.3433703116746,85.0501848917063,56.9466455361859,20.4965662968833,73.7982039091389
"1483",2023,"J. Retzlaff","BYU",5.94294770206022,3.486529318542,37.8499735868991,2.16587427363972,23.4548335974643,10.8821975699947,22.9265715795034,52.1394611727417,53.51294241944
"1484",2023,"J. Travis","Florida State",76.9677760169044,90.121500264131,93.4495509772847,95.5625990491284,60.7501320655045,88.9064976228209,77.337559429477,76.9413629160063,94.9286846275753
"1485",2023,"J. Turner","Louisiana Tech",40.5176967776017,49.7094558901215,42.2345483359746,76.9677760169044,12.5726360274696,40.1479133650291,58.9540412044374,98.3359746434231,88.5895404120444
"1486",2023,"J. Undercuffler","Akron",22.7152667723191,8.76914949815109,10.2218700475436,9.61436872688853,17.6967776016904,13.365029054411,34.3898573692552,15.3724247226624,22.3454833597464
"1487",2023,"J. Wright","UL Monroe",15.3195985208664,7.07871104067618,16.1119915478077,13.5235076597993,9.13893291072372,7.34284204965663,18.5419968304279,4.86001056524036,49.2340200739567
"1488",2023,"J. Zeno","UAB",78.8166930797676,75.7527733755943,39.8309561542525,79.7675647120972,60.8557844690967,85.7369255150555,47.3322768092974,37.6914949815108,22.8737453777073
"1489",2023,"K. Bennett","Sacramento State",94.6117274167987,92.2345483359746,91.7591125198098,46.48705758056,99.6302165874274,84.9445324881141,83.0427892234548,64.8177496038035,63.0744849445325
"1490",2023,"K. Drones","Virginia Tech",36.027469624934,50.3433703116746,31.3259376650819,58.9012150026413,39.513998943476,38.8272583201268,89.540412044374,40.7818277865821,64.0253565768621
"1491",2023,"K. Francis","Tulsa",77.2847332276809,87.8499735868991,82.1447437929213,90.0158478605388,71.8436344426836,63.1273111463286,29.1600633914422,76.9413629160063,98.8906497622821
"1492",2023,"K. Houser","Michigan State",21.0248283148442,20.919175911252,9.56154252509245,24.7754886423666,23.7717908082409,28.6318013734812,21.6059165346012,27.8129952456418,74.9075541468568
"1493",2023,"K. Jefferson","Arkansas",29.4770206022187,46.6983623877443,28.2884310618067,33.2805071315372,61.8594823032224,43.3174854727945,78.8695192815637,1.63761225567882,60.2746962493397
"1494",2023,"K. Jenkins","Florida International",18.6476492340201,22.7680929741152,8.87480190174327,9.50871632329635,63.1801373481247,28.5789751716852,10.8293713681986,7.71262546222926,29.1600633914422
"1495",2023,"K. Jennings","SMU",39.0121500264131,28.473322768093,23.9566825145272,4.06761753829899,87.5858425779187,36.3972530375066,27.4167987321712,82.9107237189646,85.8954041204437
"1496",2023,"K. Kelly","Ball State",5.54675118858954,16.3232963549921,8.29371368198627,22.7152667723191,16.9572107765452,10.0369783412573,73.269941891178,33.703116745906,74.6434231378764
"1497",2023,"K. Mccord","Ohio State",97.9926043317485,96.8832540940306,98.8906497622821,96.2493396724775,90.3328050713154,96.513470681458,25.7791864764923,88.1669307976756,65.8214474379292
"1498",2023,"K. Rourke","Ohio",95.5625990491284,86.053882725832,85.6048600105652,82.0390913893291,84.2577918647649,85.1030110935024,48.230322239831,66.8251452720549,88.5367142102483
"1499",2023,"K. Salter","Liberty",99.3132593766508,99.0491283676704,99.1547807712625,96.9360802958267,98.9963021658743,96.1436872688854,98.6793449550977,93.7665081880613,31.4844162704701
"1500",2023,"K. Seals","Vanderbilt",11.6745905969361,39.3555203380877,30.216587427364,83.5182250396197,7.18436344426836,36.0802958267301,56.7881669307977,37.2952984680402,88.1669307976756
"1501",2023,"K. Shoemaker","Sam Houston",54.6222926571579,37.4537770734284,20.6022187004754,29.0015847860539,52.4035921817221,48.3888008452192,33.6502905441099,87.5066032752245,10.3539355520338
"1502",2023,"K. Slovis","BYU",16.7987321711569,17.3269941891178,14.2630744849445,28.7374537770734,12.7311146328579,16.5874273639725,41.9440042260961,77.9714738510301,41.9968304278922
"1503",2023,"L. Altmyer","Illinois",63.1801373481247,40.6233491811939,33.703116745906,37.2952984680402,46.1172741679873,27.2054939249868,83.5710512414157,3.80348652931854,20.1796090861067
"1504",2023,"L. Smothers","Jacksonville State",21.8964606444797,34.86529318542,28.2884310618067,47.4907554146857,25.8848388800845,37.5066032752245,40.5705229793978,58.9276281035394,76.9677760169044
"1505",2023,"M. Alaimo","Kent State",9.69360802958267,17.9080824088748,38.6159535129424,31.1146328578975,12.783940834654,35.1822503961965,4.70153195985209,0.369783412572633,97.3058637083994
"1506",2023,"M. Griffis","Wake Forest",32.5937665081881,33.0163761225568,40.5705229793978,41.2044374009509,28.7374537770734,47.1737982039091,7.18436344426836,1.47913365029054,59.1653460116218
"1507",2023,"M. Hillstead","Utah State",21.8964606444797,46.4342313787639,54.3317485472794,6.65610142630745,96.4606444796619,45.324881141046,38.6687797147385,6.391970417327,59.3766508188061
"1508",2023,"M. Johnson","Texas A&M",42.2345483359746,51.4527205493925,50.2905441098785,23.4548335974643,82.3032223983096,57.8446909667195,11.8858954041204,34.4426835710512,72.7945060750132
"1509",2023,"M. Keene","Fresno State",89.8045430533545,71.7379820390914,71.3153724247227,69.9418911780243,68.9381933438986,82.1447437929213,28.8431061806656,72.1605916534601,44.2155309033281
"1510",2023,"M. Madsen","Boise State",89.3819334389857,99.3132593766508,98.2039091389329,96.4606444796619,98.837823560486,76.3338615953513,69.5192815636556,64.4743792921289,95.6682514527206
"1511",2023,"M. Morris","NC State",9.2445853143159,5.38827258320127,1.24141574220814,11.4632857897517,6.23349181193872,16.9572107765452,20.1267828843106,23.4548335974643,84.310618066561
"1512",2023,"M. Penix","Washington",94.0306391970417,90.5969360802958,86.3708399366086,94.18911780243,67.6703645007924,97.8869519281564,45.324881141046,96.513470681458,10.7765451664025
"1513",2023,"M. Pratt","Tulane",83.7823560486001,67.3534072900158,50.4754358161648,68.1986265187533,61.7010036978341,70.8927628103539,64.0781827786582,36.2387744321183,44.5853143159007
"1514",2023,"N. Fifita","Arizona",91.2308505018489,91.9175911251981,93.3967247754886,63.0744849445325,98.3095615425251,91.7062863180137,41.5742208135235,55.0449022715267,62.4405705229794
"1515",2023,"N. Kim","Michigan State",76.8092974115161,17.5382989963022,12.6782884310618,35.9218172213418,6.12783940834654,26.8885367142103,25.4094030639197,91.6270470153196,61.8594823032224
"1516",2023,"N. Vattiato","Middle Tennessee",30.0581088219757,38.5631273111463,16.851558372953,34.9181193872161,45.2192287374538,35.4992076069731,77.6016904384575,31.5900686740623,5.12414157422081
"1517",2023,"P. Stone","SMU",74.2472266244057,96.0908610670893,93.2382461701004,97.2530375066033,81.986265187533,94.8230322239831,52.6677231907026,86.0010565240359,73.9038563127311
"1518",2023,"P. Thorne","Auburn",47.2266244057052,56.418383518225,54.9128367670364,52.6148969889065,58.1088219757,35.2879027997887,94.2419440042261,5.73164289487585,53.1959852086635
"1519",2023,"Q. Ewers","Texas",86.3180137348125,88.9064976228209,76.1225567881669,87.4801901743265,82.5145272054939,90.2799788695193,71.9492868462758,42.6043317485473,58.0559957739039
"1520",2023,"R. Becht","Iowa State",57.8446909667195,89.6988906497623,80.5071315372425,69.202324352879,92.1288959323825,94.4532488114105,8.92762810353935,86.634970945589,72.3718964606445
"1521",2023,"R. Leonard","Duke",85.2614896988906,49.8151082937137,23.3755942947702,60.6973058637084,32.6465927099842,34.3898573692552,77.3903856312731,77.311146328579,93.1325937665082
"1522",2023,"R. Lombardi","Northern Illinois",28.9487585842578,29.8996302165874,14.2630744849445,35.1822503961965,29.7939778129952,51.4527205493925,0.845219228737448,75.9112519809826,38.7216059165346
"1523",2023,"R. O'connor","Delaware",73.269941891178,53.7770734284205,74.1944004226096,80.1373481246698,15.8478605388273,57.0522979397781,31.6957210776545,39.6988906497623,59.8520866349709
"1524",2023,"S. Hartman","Notre Dame",93.2382461701004,87.7443211833069,78.1827786582145,91.1251980982567,70.4173269941891,87.6386687797147,28.2620179609086,70.5229793977813,25.1452720549392
"1525",2023,"S. Henigan","Memphis",95.6682514527206,97.3586899101955,90.6497622820919,90.9667194928685,98.7849973586899,99.1547807712625,67.7231907025885,76.5451664025357,33.0692023243529
"1526",2023,"S. Rattler","South Carolina",85.8161648177496,70.5229793977813,62.5462229265716,93.4495509772847,21.8700475435816,80.0316957210777,71.1040676175383,9.08610670892763,80.7184363444268
"1527",2023,"S. Robertson","Baylor",6.49762282091918,15.6365557316429,14.2630744849445,12.7311146328579,32.1711568938193,21.3946117274168,48.3359746434231,30.2958267300581,84.7860538827258
